league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=14|time=2025-09-28T04:10:37
1,22.84,Java,1727462182236,5585914,2924895,trictrac,FR,23056996012330,
1,22.66,Java,1638395501704,3916584,893541,wala,FR,97577641170180,
1,22.63,Java,1727513275839,5586367,4584723,babaaurhum,FR,,
1,21.74,Java,1731067634899,5617282,3235897,Zylo,PL,25779784253696,
1,12.7,Java,1612694921143,3421266,3443015,Wozniak,FR,,
1,12.69,Java,1617103430233,3481268,4190536,GrimPeace,IT,63852683984077,
0,10.78,Java,1692439061838,5033266,5612927,Nazwa,ID,,
0,10.56,Java,1613988878007,3437974,3978493,Ibtissam_B,MA,58567789691375,
0,10.47,Java,1638266434163,3914248,4622720,cyril1977,FR,75184505165562,
0,10.07,Java,1676225868257,4737888,5163410,LOKI_78,LU,93367947956362,
0,9.87,Java,1747740909818,5867428,1939310,MasterOfUnderscore,PT,81080588549660,
0,8.66,Java,1753703474936,5990965,2455616,JeanClaude44,FR,17042314996810,
0,3.04,Java,1614482349066,3444398,4036593,Sfrizzolo,IE,,
0,-5.2,Java,1755792564845,6018115,6723389,spokhar2,US,,
